VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
388,1426,1439.5,42.25699111,-83.76063444,42.20999908,288
388,1426,1440.6,42.25699111,-83.76063444,46.52000046,288
388,1426,1441.6,42.25699111,-83.76063444,49.39999771,288
388,1426,1442,42.25734278,-83.76058861,49.39999771,288
388,1426,1442.6,42.25734278,-83.76058861,53.29999924,288
388,1426,1443.2,42.25734278,-83.76058861,53.29999924,288
388,1426,1443.7,42.25734278,-83.76058861,53.88999939,288
388,1426,1444.7,42.25734278,-83.76058861,53.63999939,288
388,1426,1445,42.25772167,-83.76044639,53.63999939,289
388,1426,1445.8,42.25772167,-83.76044639,54.86000061,289
388,1426,1446.8,42.25772167,-83.76044639,55.14999771,289
388,1426,1447.8,42.25772167,-83.76044639,56.02000046,289
388,1426,1448,42.25809083,-83.7602075,56.02000046,289
388,1426,1448.2,42.25809083,-83.7602075,56.02000046,289
388,1426,1448.9,42.25809083,-83.7602075,56.68999863,289
388,1426,1449.9,42.25809083,-83.7602075,57.21999741,289
388,1426,1451,42.25809083,-83.7602075,57.36000061,289
388,1426,1451.1,42.25843556,-83.75987361,57.36000061,291
388,1426,1452,42.25843556,-83.75987361,57.02999878,291
388,1426,1453,42.25843556,-83.75987361,57.7899971,291
388,1426,1453.3,42.25843556,-83.75987361,57.7899971,291
388,1426,1454,42.25873861,-83.75946639,57.7899971,296
388,1426,1454.1,42.25873861,-83.75946639,58.57999802,296
388,1426,1455.1,42.25873861,-83.75946639,58.81999969,296
388,1426,1456.2,42.25873861,-83.75946639,59.02000046,296
388,1426,1457,42.25902556,-83.75901361,59.02000046,297
388,1426,1457.2,42.25902556,-83.75901361,59.20999908,297
388,1426,1458.2,42.25902556,-83.75901361,59.22999954,297
388,1426,1458.3,42.25902556,-83.75901361,59.22999954,297
388,1426,1459.3,42.25902556,-83.75901361,59.1099968,297
388,1426,1460.1,42.25931111,-83.75856,59.1099968,294
388,1426,1460.3,42.25931111,-83.75856,58.90999985,294
388,1426,1461.4,42.25931111,-83.75856,58.57999802,294
388,1426,1462.4,42.25931111,-83.75856,58.09000015,294
388,1426,1463,42.25960083,-83.75812,58.09000015,290
388,1426,1463.4,42.25960083,-83.75812,57.80999756,290
388,1426,1464.5,42.25960083,-83.75812,57.55999756,290
388,1426,1465.5,42.25960083,-83.75812,57.47999954,290
388,1426,1466,42.2599325,-83.75775222,57.47999954,285
388,1426,1466.6,42.2599325,-83.75775222,58.09999847,285
388,1426,1467.6,42.2599325,-83.75775222,58.80999756,285
388,1426,1468.4,42.2599325,-83.75775222,58.80999756,285
388,1426,1468.6,42.2599325,-83.75775222,59.61999893,285
388,1426,1469,42.26031389,-83.75745694,59.61999893,280
388,1426,1469.7,42.26031389,-83.75745694,61.0399971,280
388,1426,1470.7,42.26031389,-83.75745694,61.32999802,280
388,1426,1471.8,42.26031389,-83.75745694,61.59999847,280
388,1426,1472.1,42.26074056,-83.75725889,61.59999847,273
388,1426,1472.9,42.26074056,-83.75725889,60.54999924,273
388,1426,1473.5,42.26074056,-83.75725889,60.54999924,273
388,1426,1474,42.26074056,-83.75725889,60.29999924,273
388,1426,1475,42.26118139,-83.75716,59.27999878,277
388,1426,1476,42.26118139,-83.75716,58.84000015,277
388,1426,1477,42.26118139,-83.75716,57.20999908,277
388,1426,1478,42.26160944,-83.75717139,57.20999908,276
388,1426,1478.1,42.26160944,-83.75717139,56.11000061,276
388,1426,1478.5,42.26160944,-83.75717139,56.11000061,276
388,1426,1479.1,42.26160944,-83.75717139,55.43000031,276
388,1426,1480.2,42.26160944,-83.75717139,54.79999924,276
388,1426,1481.1,42.26201,-83.75727472,54.79999924,272
388,1426,1481.2,42.26201,-83.75727472,54.59000015,272
388,1426,1482.2,42.26201,-83.75727472,55.44999695,272
388,1426,1483.3,42.26201,-83.75727472,55.52000046,272
388,1426,1483.5,42.26201,-83.75727472,55.52000046,272
388,1426,1484.1,42.26238528,-83.75743944,55.52000046,272
388,1426,1484.3,42.26238528,-83.75743944,55.55999756,272
388,1426,1485.4,42.26238528,-83.75743944,55.52000046,272
388,1426,1486.4,42.26238528,-83.75743944,54.82999802,272
388,1426,1487,42.26275611,-83.75763917,54.82999802,273
388,1426,1487.4,42.26275611,-83.75763917,53.77000046,273
388,1426,1488.5,42.26275611,-83.75763917,52.36000061,273
388,1426,1488.6,42.26275611,-83.75763917,52.36000061,273
388,1426,1489.5,42.26275611,-83.75763917,51.46999741,273
388,1426,1490.6,42.26275611,-83.75763917,50.05999756,273
388,1426,1491,42.26322889,-83.7578825,50.05999756,279
388,1426,1491.6,42.26322889,-83.7578825,48.27000046,279
388,1426,1492.6,42.26322889,-83.7578825,41.34000015,279
388,1426,1493.6,42.26322889,-83.7578825,41.34000015,279
388,1426,1493.7,42.26322889,-83.7578825,35.15999985,279
388,1426,1494.1,42.26353028,-83.75800778,35.15999985,276
388,1426,1494.7,42.26353028,-83.75800778,28.65999985,276
388,1426,1495.8,42.26353028,-83.75800778,21.54999924,276
388,1426,1496.8,42.26353028,-83.75800778,12.73999977,276
388,1426,1497,42.26370944,-83.75803972,12.73999977,276
388,1426,1497.8,42.26370944,-83.75803972,4.119999886,276
388,1426,1498.6,42.26370944,-83.75803972,4.119999886,276
388,1426,1498.9,42.26370944,-83.75803972,0.370000005,276
388,1426,1499.9,42.26373806,-83.758045,0.01,276
388,1426,1501.1,42.26373806,-83.758045,0,276
388,1426,1501.2,42.26373806,-83.758045,0,276
388,1426,1501.7,42.26373806,-83.758045,0,276
388,1426,1502.2,42.26373806,-83.758045,0,276
388,1426,1503.2,42.26373806,-83.758045,0,276
388,1426,1504.2,42.26373806,-83.758045,0,276
388,1426,1505.3,42.26373806,-83.758045,0,276
388,1426,1506.4,42.26373806,-83.758045,0,276
388,1426,1508.5,42.26373806,-83.758045,0,276
388,1426,1509.5,42.26373806,-83.758045,0,276
388,1426,1510.6,42.26373806,-83.758045,0,276
388,1426,1511.6,42.26373806,-83.758045,0,276
388,1426,1513.7,42.26373806,-83.758045,0,276
388,1426,1514.7,42.26373806,-83.758045,0,276
388,1426,1515.8,42.26373806,-83.758045,0,276
388,1426,1516.8,42.26373806,-83.758045,0,276
388,1426,1519.9,42.26373806,-83.758045,0,276
388,1426,1521,42.26373806,-83.758045,0,276
388,1426,1523,42.26373806,-83.758045,0,276
388,1426,1524.1,42.26373806,-83.758045,0,276
388,1426,1525.1,42.26373806,-83.758045,0,276
388,1426,1526.2,42.26373806,-83.758045,0,276
388,1426,1527.2,42.26373806,-83.758045,0,276
388,1426,1528.2,42.26373806,-83.758045,0,276
388,1426,1529.3,42.26373806,-83.758045,0,276
388,1426,1529.9,42.26376944,-83.75805889,0,277
388,1426,1530.7,42.26376944,-83.75805889,0,277
388,1426,1531.3,42.26376944,-83.75805889,0,277
388,1426,1531.4,42.26376944,-83.75805889,0,277
388,1426,1532.4,42.26376944,-83.75805889,0,277
388,1426,1533.4,42.26376944,-83.75805889,0,277
388,1426,1534.5,42.26376944,-83.75805889,0,277
388,1426,1536.6,42.26376944,-83.75805889,0,277
388,1426,1539.7,42.26376944,-83.75805889,0,277
388,1426,1540.8,42.26376944,-83.75805889,0,277
388,1426,1541.9,42.26376944,-83.75805889,0,277
388,1426,1542.9,42.26376944,-83.75805889,0,277
388,1426,1543.9,42.26376944,-83.75805889,0,277
388,1426,1546,42.26376944,-83.75805889,0,277
388,1426,1547,42.26376944,-83.75805889,0,277
388,1426,1548.1,42.26376944,-83.75805889,0,277
388,1426,1549.1,42.26376944,-83.75805889,0,277
388,1426,1551.2,42.26376944,-83.75805889,0,277
388,1426,1552.2,42.26376944,-83.75805889,0,277
388,1426,1553.3,42.26376944,-83.75805889,0,277
388,1426,1554.3,42.26376944,-83.75805889,0,277
388,1426,1555.4,42.26376944,-83.75805889,0,277
388,1426,1556.4,42.26376944,-83.75805889,0,277
388,1426,1556.5,42.26376944,-83.75805889,0,277
388,1426,1557.4,42.26376944,-83.75805889,0,277
388,1426,1558.5,42.26376944,-83.75805889,0,277
388,1426,1559.5,42.26376944,-83.75805889,0,277
388,1426,1560,42.26377917,-83.75809528,0,277
388,1426,1560.6,42.26377917,-83.75809528,0,277
388,1426,1561.1,42.26377917,-83.75809528,0,277
388,1426,1561.5,42.26377917,-83.75809528,0,277
388,1426,1561.6,42.26377917,-83.75809528,0,277
388,1426,1561.7,42.26377917,-83.75809528,0,277
388,1426,1562.6,42.26377917,-83.75809528,0,277
388,1426,1563.7,42.26377917,-83.75809528,0,277
388,1426,1565,42.26378944,-83.75810111,0,277
388,1426,1565.1,42.26378944,-83.75810111,5.920000076,277
388,1426,1565.2,42.26378944,-83.75810111,5.920000076,277
388,1426,1566.2,42.26378944,-83.75810111,19.02999878,277
388,1426,1567.2,42.26378944,-83.75810111,29.13999939,277
388,1426,1568,42.26396917,-83.75812667,29.13999939,280
388,1426,1568.1,42.26396917,-83.75812667,29.13999939,280
388,1426,1568.2,42.26396917,-83.75812667,35.70999908,280
388,1426,1569.3,42.26396917,-83.75812667,38.23999786,280
388,1426,1570.2,42.26396917,-83.75812667,38.23999786,280
388,1426,1570.3,42.26396917,-83.75812667,40.57999802,280
388,1426,1571,42.26426,-83.75815361,40.57999802,282
388,1426,1571.4,42.26426,-83.75815361,43.29999924,282
388,1426,1572.4,42.26426,-83.75815361,44.05999756,282
388,1426,1573.4,42.26426,-83.75815361,45.22999954,282
388,1426,1574,42.2645925,-83.75817722,45.22999954,285
388,1426,1574.5,42.2645925,-83.75817722,45.86000061,285
388,1426,1575.2,42.2645925,-83.75817722,45.86000061,285
388,1426,1575.6,42.2645925,-83.75817722,46.45999908,285
388,1426,1576.7,42.2645925,-83.75817722,47.87999725,285
388,1426,1577,42.26494361,-83.758185,47.87999725,288
388,1426,1577.7,42.26494361,-83.758185,47.41999817,288
388,1426,1578.7,42.26494361,-83.758185,46.00999832,288
388,1426,1579.8,42.26494361,-83.758185,42.54999924,288
388,1426,1580,42.26528778,-83.75819111,42.54999924,285
388,1426,1580.8,42.26528778,-83.75819111,41.47999954,285
388,1426,1581.8,42.26528778,-83.75819111,43.25999832,285
388,1426,1582.9,42.26528778,-83.75819111,44.47999954,285
388,1426,1583.1,42.26560472,-83.75819944,44.47999954,284
388,1426,1583.9,42.26560472,-83.75819944,45.46999741,284
388,1426,1585,42.26560472,-83.75819944,48.02000046,284
388,1426,1585.3,42.26560472,-83.75819944,48.02000046,284
388,1426,1586,42.26560472,-83.75819944,50.36000061,284
388,1426,1586.1,42.265955,-83.75819694,50.36000061,284
388,1426,1587,42.265955,-83.75819694,51.64999771,284
388,1426,1588.1,42.265955,-83.75819694,52.21999741,284
388,1426,1589,42.26634139,-83.75819861,52.21999741,286
388,1426,1589.1,42.26634139,-83.75819861,52.18999863,286
388,1426,1590.2,42.26634139,-83.75819861,52.61000061,286
388,1426,1590.3,42.26634139,-83.75819861,52.61000061,286
388,1426,1591.2,42.26634139,-83.75819861,52.71999741,286
388,1426,1592,42.26673194,-83.75820833,52.71999741,286
388,1426,1592.2,42.26673194,-83.75820833,52.98999786,286
388,1426,1593.3,42.26673194,-83.75820833,53.21999741,286
388,1426,1594.3,42.26673194,-83.75820833,53.27000046,286
388,1426,1595,42.2671275,-83.75821694,53.27000046,290
388,1426,1595.4,42.2671275,-83.75821694,51.72999954,290
388,1426,1595.7,42.2671275,-83.75821694,51.72999954,290
388,1426,1596.4,42.2671275,-83.75821694,50.38999939,290
388,1426,1597.4,42.2671275,-83.75821694,48.72999954,290
388,1426,1598.1,42.26749667,-83.75823028,48.72999954,287
388,1426,1598.5,42.26749667,-83.75823028,49.04999924,287
388,1426,1599.5,42.26749667,-83.75823028,48.09000015,287
388,1426,1600.6,42.26749667,-83.75823028,47.48999786,287
388,1426,1601,42.267855,-83.75823528,47.48999786,286
388,1426,1601.6,42.267855,-83.75823528,46.98999786,286
388,1426,1602.6,42.267855,-83.75823528,45.96999741,286
388,1426,1603.7,42.267855,-83.75823528,43.31999969,286
388,1426,1604.1,42.26818917,-83.75823667,43.31999969,287
388,1426,1604.7,42.26818917,-83.75823667,44.45999908,287
388,1426,1605.4,42.26818917,-83.75823667,44.45999908,287
388,1426,1605.8,42.26818917,-83.75823667,44.86000061,287
388,1426,1606.8,42.26818917,-83.75823667,46.2899971,287
388,1426,1607,42.26852583,-83.75824667,46.2899971,288
388,1426,1607.9,42.26852583,-83.75824667,47.25,288
388,1426,1609,42.26852583,-83.75824667,46.97999954,288
388,1426,1610,42.26887528,-83.75825528,46.04999924,291
388,1426,1610.5,42.26887528,-83.75825528,46.04999924,291
388,1426,1611.1,42.26887528,-83.75825528,45.18999863,291
388,1426,1612.2,42.26887528,-83.75825528,44.5,291
388,1426,1613,42.26921111,-83.75826472,44.5,290
388,1426,1613.2,42.26921111,-83.75826472,44.23999786,290
388,1426,1614.2,42.26921111,-83.75826472,44.73999786,290
388,1426,1615.3,42.26921111,-83.75826472,45.43000031,290
388,1426,1615.5,42.26921111,-83.75826472,45.43000031,290
388,1426,1616.1,42.26954778,-83.75827694,45.43000031,288
388,1426,1616.3,42.26954778,-83.75827694,46.36000061,288
388,1426,1617.4,42.26954778,-83.75827694,47.09999847,288
388,1426,1618.4,42.26954778,-83.75827694,47.00999832,288
388,1426,1619,42.26989111,-83.75828278,47.00999832,285
388,1426,1619.4,42.26989111,-83.75828278,46.62999725,285
388,1426,1620.5,42.26989111,-83.75828278,45.70000076,285
388,1426,1620.6,42.26989111,-83.75828278,45.70000076,285
388,1426,1621.5,42.26989111,-83.75828278,45.12999725,285
388,1426,1622.6,42.26989111,-83.75828278,45.00999832,285
388,1426,1623,42.27034778,-83.75829861,45.00999832,286
388,1426,1623.6,42.27034778,-83.75829861,45.55999756,286
388,1426,1624.6,42.27034778,-83.75829861,46.09999847,286
388,1426,1625.1,42.27034778,-83.75829861,46.09999847,286
388,1426,1625.6,42.27034778,-83.75829861,46.09999847,286
388,1426,1625.7,42.27034778,-83.75829861,47.61999893,286
388,1426,1626,42.270695,-83.75829694,47.61999893,288
388,1426,1626.7,42.270695,-83.75829694,47.21999741,288
388,1426,1627.8,42.270695,-83.75829694,47.63999939,288
388,1426,1628.1,42.270695,-83.75829694,47.63999939,288
388,1426,1628.8,42.270695,-83.75829694,47.91999817,288
388,1426,1629,42.27105056,-83.75830694,47.91999817,289
388,1426,1629.8,42.27105056,-83.75830694,47.56999969,289
388,1426,1630.6,42.27105056,-83.75830694,47.56999969,289
388,1426,1630.9,42.27105056,-83.75830694,47.34999847,289
388,1426,1631.9,42.27105056,-83.75830694,47.47999954,289
388,1426,1632,42.27140833,-83.75831889,47.47999954,288
388,1426,1633,42.27140833,-83.75831889,47.59000015,288
388,1426,1634,42.27140833,-83.75831889,47.7899971,288
388,1426,1635,42.27177667,-83.75832833,48.93999863,283
388,1426,1635.7,42.27177667,-83.75832833,48.93999863,283
388,1426,1636.1,42.27177667,-83.75832833,49.59000015,283
388,1426,1637.1,42.27177667,-83.75832833,49.98999786,283
388,1426,1638.1,42.27215,-83.75834278,49.98999786,282
388,1426,1638.2,42.27215,-83.75834278,50,282
388,1426,1639.2,42.27215,-83.75834278,49.64999771,282
388,1426,1640.2,42.27215,-83.75834278,49.93000031,282
388,1426,1640.7,42.27215,-83.75834278,49.93000031,282
388,1426,1641,42.27252222,-83.7583675,49.93000031,279
388,1426,1641.3,42.27252222,-83.7583675,49.98999786,279
388,1426,1642.3,42.27252222,-83.7583675,49.72999954,279
388,1426,1643.4,42.27252222,-83.7583675,49.31999969,279
388,1426,1644.1,42.27289361,-83.75837806,49.31999969,277
388,1426,1644.5,42.27289361,-83.75837806,49.0399971,277
388,1426,1645.6,42.27289361,-83.75837806,49.11999893,277
388,1426,1645.8,42.27289361,-83.75837806,49.11999893,277
388,1426,1646.6,42.27289361,-83.75837806,49.32999802,277
388,1426,1647.1,42.27326444,-83.75839583,49.32999802,277
388,1426,1647.6,42.27326444,-83.75839583,49.0399971,277
388,1426,1648.6,42.27326444,-83.75839583,48.20000076,277
388,1426,1649.7,42.27326444,-83.75839583,46.07999802,277
388,1426,1650,42.27362083,-83.75840472,46.07999802,274
388,1426,1650.7,42.27362083,-83.75840472,45.81999969,274
388,1426,1650.8,42.27362083,-83.75840472,45.81999969,274
388,1426,1651.8,42.27362083,-83.75840472,45.87999725,274
388,1426,1652.8,42.27362083,-83.75840472,45.93999863,274
388,1426,1653,42.27396778,-83.75839972,45.93999863,276
388,1426,1653.8,42.27396778,-83.75839972,47.02000046,276
388,1426,1654.9,42.27396778,-83.75839972,47.54999924,276
388,1426,1655.7,42.27396778,-83.75839972,47.54999924,276
388,1426,1655.8,42.27396778,-83.75839972,47.54999924,276
388,1426,1655.9,42.27396778,-83.75839972,46.25,276
388,1426,1656,42.274315,-83.75842,46.25,272
388,1426,1657,42.274315,-83.75842,45.52000046,272
388,1426,1658,42.274315,-83.75842,44.29999924,272
388,1426,1659,42.27464861,-83.75843667,43.70000076,266
388,1426,1660.1,42.27464861,-83.75843667,43.5,266
388,1426,1660.9,42.27464861,-83.75843667,43.5,266
388,1426,1661.1,42.27464861,-83.75843667,44.63999939,266
388,1426,1662.1,42.27497833,-83.75845528,44.63999939,267
388,1426,1662.2,42.27497833,-83.75845528,46.11999893,267
388,1426,1663.2,42.27497833,-83.75845528,46.66999817,267
388,1426,1664.2,42.27497833,-83.75845528,47.18000031,267
388,1426,1665,42.27532639,-83.75846361,47.18000031,267
388,1426,1665.3,42.27532639,-83.75846361,47.20000076,267
388,1426,1665.9,42.27532639,-83.75846361,47.20000076,267
388,1426,1666.3,42.27532639,-83.75846361,47.02000046,267
388,1426,1667.4,42.27532639,-83.75846361,47.43000031,267
388,1426,1668.1,42.27567917,-83.75846861,47.43000031,268
388,1426,1668.4,42.27567917,-83.75846861,47.36000061,268
388,1426,1669.4,42.27567917,-83.75846861,47.37999725,268
388,1426,1670.5,42.27567917,-83.75846861,47.02000046,268
388,1426,1671,42.27603194,-83.75847111,47.02000046,270
388,1426,1671.5,42.27603194,-83.75847111,47.98999786,270
388,1426,1672.6,42.27603194,-83.75847111,49.25,270
388,1426,1673.6,42.27603194,-83.75847111,50.05999756,270
388,1426,1674,42.27640167,-83.75847167,50.05999756,269
388,1426,1674.6,42.27640167,-83.75847167,50.27000046,269
388,1426,1675.7,42.27640167,-83.75847167,48.06999969,269
388,1426,1676.8,42.27640167,-83.75847167,47.36000061,269
388,1426,1677,42.27676,-83.75847833,47.36000061,267
388,1426,1677.8,42.27676,-83.75847833,46.38999939,267
388,1426,1678.9,42.27676,-83.75847833,44.95000076,267
388,1426,1679.9,42.27676,-83.75847833,42.75999832,267
388,1426,1680,42.27709694,-83.75847083,42.75999832,265
388,1426,1681,42.27709694,-83.75847083,38.22999954,265
388,1426,1682,42.27709694,-83.75847083,32.29999924,265
388,1426,1683,42.27735028,-83.75847389,25.53999901,266
388,1426,1684.1,42.27735028,-83.75847389,19.35000038,266
388,1426,1685.1,42.27735028,-83.75847389,11.55999947,266
388,1426,1686.1,42.27735028,-83.75847389,11.55999947,266
388,1426,1686.2,42.27735028,-83.75847389,5.900000095,266
388,1426,1687,42.27746889,-83.75847333,5.900000095,267
388,1426,1687.2,42.27746889,-83.75847333,1.639999986,267
388,1426,1688.1,42.27746889,-83.75847333,1.639999986,267
388,1426,1688.2,42.27746889,-83.75847333,0.179999992,267
388,1426,1689.2,42.27746889,-83.75847333,0,267
388,1426,1690.2,42.27746889,-83.75847333,0,267
388,1426,1691,42.27747583,-83.75846861,0,267
388,1426,1691.2,42.27747583,-83.75846861,4.759999752,267
388,1426,1692.2,42.27747583,-83.75846861,11.35999966,267
388,1426,1693.2,42.27747583,-83.75846861,18.44999886,267
388,1426,1694,42.27759361,-83.75847,18.44999886,266
388,1426,1694.2,42.27759361,-83.75847,24.80999947,266
388,1426,1695.3,42.27759361,-83.75847,26.90999985,266
388,1426,1696.2,42.27759361,-83.75847,26.90999985,266
388,1426,1696.3,42.27759361,-83.75847,28.75,266
388,1426,1697,42.27779833,-83.75847694,28.75,265
388,1426,1697.4,42.27779833,-83.75847694,27.73999977,265
388,1426,1698.4,42.27779833,-83.75847694,23.8599987,265
388,1426,1699.4,42.27779833,-83.75847694,24.40999985,265
388,1426,1700.1,42.27795,-83.75838194,24.40999985,267
388,1426,1700.5,42.27795,-83.75838194,29.29999924,267
388,1426,1701.2,42.27795,-83.75838194,29.29999924,267
388,1426,1701.5,42.27795,-83.75838194,37.75999832,267
388,1426,1702.6,42.27795,-83.75838194,43.52000046,267
388,1426,1703,42.27803778,-83.75799,43.52000046,268
388,1426,1703.6,42.27803778,-83.75799,46.84999847,268
388,1426,1704.6,42.27803778,-83.75799,47.56999969,268
388,1426,1705.7,42.27803778,-83.75799,46.90999985,268
388,1426,1706,42.27812694,-83.75752583,46.90999985,266
388,1426,1706.2,42.27812694,-83.75752583,46.90999985,266
388,1426,1706.7,42.27812694,-83.75752583,46.38999939,266
388,1426,1707.8,42.27812694,-83.75752583,45.84000015,266
388,1426,1708.8,42.27812694,-83.75752583,45.36999893,266
388,1426,1709,42.27821167,-83.75708278,45.36999893,263
388,1426,1709.8,42.27821167,-83.75708278,46.18000031,263
388,1426,1710.8,42.27821167,-83.75708278,45.16999817,263
388,1426,1711.3,42.27821167,-83.75708278,45.16999817,263
388,1426,1711.9,42.27821167,-83.75708278,44.61999893,263
388,1426,1712,42.27830111,-83.75664194,44.61999893,262
388,1426,1713,42.27830111,-83.75664194,44.20999908,262
388,1426,1714.1,42.27830111,-83.75664194,43.84000015,262
388,1426,1715,42.27839028,-83.75621694,43.84000015,261
388,1426,1715.1,42.27839028,-83.75621694,42.93000031,261
388,1426,1716.2,42.27839028,-83.75621694,41.65999985,261
388,1426,1716.3,42.27839028,-83.75621694,41.65999985,261
388,1426,1717.2,42.27839028,-83.75621694,40.37999725,261
388,1426,1718,42.27846444,-83.75582194,40.37999725,260
388,1426,1718.2,42.27846444,-83.75582194,39.71999741,260
388,1426,1719.3,42.27846444,-83.75582194,37.45000076,260
388,1426,1720.3,42.27846444,-83.75582194,33.70999908,260
388,1426,1721,42.27852917,-83.75548417,33.70999908,261
388,1426,1721.4,42.27852917,-83.75548417,29.75,261
388,1426,1722.4,42.27852917,-83.75548417,25.82999992,261
388,1426,1723.4,42.27852917,-83.75548417,21.75,261
388,1426,1723.9,42.27857694,-83.75526194,21.75,262
388,1426,1724.5,42.27857694,-83.75526194,17.45999908,262
388,1426,1725.5,42.27857694,-83.75526194,14.0199995,262
388,1426,1726.4,42.27857694,-83.75526194,14.0199995,262
388,1426,1726.6,42.27857694,-83.75526194,17.77999878,262
388,1426,1727,42.278615,-83.75511389,17.77999878,262
388,1426,1727.6,42.278615,-83.75511389,20.40999985,262
388,1426,1728.6,42.278615,-83.75511389,24.56999969,262
388,1426,1729.7,42.278615,-83.75511389,30.47999954,262
388,1426,1730.1,42.27866694,-83.75486167,30.47999954,262
388,1426,1730.7,42.27866694,-83.75486167,30.76000023,262
388,1426,1731.4,42.27866694,-83.75486167,30.76000023,262
388,1426,1731.8,42.27866694,-83.75486167,31.1099987,262
388,1426,1732.8,42.27866694,-83.75486167,32.05999756,262
388,1426,1733,42.27873333,-83.75460028,32.05999756,261
388,1426,1733.8,42.27873333,-83.75460028,31.96999931,261
388,1426,1734.9,42.27873333,-83.75460028,31.38999939,261
388,1426,1735.9,42.27873333,-83.75460028,30.53999901,261
388,1426,1736,42.2787925,-83.75432194,30.53999901,260
388,1426,1736.5,42.2787925,-83.75432194,30.53999901,260
388,1426,1737,42.2787925,-83.75432194,25.76999855,260
388,1426,1738,42.2787925,-83.75432194,20.39999962,260
388,1426,1739,42.2788225,-83.75413167,14.13000011,259
388,1426,1740.1,42.2788225,-83.75413167,8.329999924,259
388,1426,1741.1,42.2788225,-83.75413167,2.589999914,259
388,1426,1741.5,42.2788225,-83.75413167,2.589999914,259
388,1426,1742.2,42.2788225,-83.75413167,0.219999999,259
388,1426,1743.1,42.2788225,-83.75413167,0,259
388,1426,1743.2,42.2788225,-83.75413167,0,259
388,1426,1744.2,42.2788225,-83.75413167,0,259
388,1426,1745.2,42.2788225,-83.75413167,0,259
388,1426,1746,42.27883861,-83.75405944,0,259
388,1426,1746.1,42.27883861,-83.75405944,3.75,259
388,1426,1746.2,42.27883861,-83.75405944,3.75,259
388,1426,1747.2,42.27883861,-83.75405944,8.010000229,259
388,1426,1748.2,42.27883861,-83.75405944,12.27999973,259
388,1426,1749,42.27886111,-83.75396528,12.27999973,258
388,1426,1749.2,42.27886111,-83.75396528,15.63999939,258
388,1426,1750.3,42.27886111,-83.75396528,9.710000038,258
388,1426,1751.2,42.27886111,-83.75396528,9.710000038,258
388,1426,1751.3,42.27886111,-83.75396528,5.170000076,258
388,1426,1751.9,42.27888417,-83.75387583,5.170000076,258
388,1426,1752.4,42.27888417,-83.75387583,21.29999924,258
388,1426,1753.4,42.27888417,-83.75387583,26.68999863,258
388,1426,1754.4,42.27888417,-83.75387583,34.07999802,258
388,1426,1755,42.27894972,-83.75360806,34.07999802,257
388,1426,1755.5,42.27894972,-83.75360806,37.15999985,257
388,1426,1756.2,42.27894972,-83.75360806,37.15999985,257
388,1426,1756.5,42.27894972,-83.75360806,38.32999802,257
388,1426,1757.6,42.27894972,-83.75360806,39.18999863,257
388,1426,1758,42.27902778,-83.75323306,39.18999863,257
388,1426,1758.6,42.27902778,-83.75323306,39.65999985,257
388,1426,1759.6,42.27902778,-83.75323306,39.20000076,257
388,1426,1760.7,42.27902778,-83.75323306,37.89999771,257
388,1426,1761,42.27909917,-83.75283861,37.89999771,256
388,1426,1761.2,42.27909917,-83.75283861,37.89999771,256
388,1426,1761.7,42.27909917,-83.75283861,34.91999817,256
388,1426,1762.8,42.27909917,-83.75283861,33.66999817,256
388,1426,1763.8,42.27909917,-83.75283861,31.43999863,256
388,1426,1764,42.27915278,-83.75249417,31.43999863,256
388,1426,1764.8,42.27915278,-83.75249417,27.72999954,256
388,1426,1765.9,42.27915278,-83.75249417,24.48999977,256
388,1426,1766.3,42.27915278,-83.75249417,24.48999977,256
388,1426,1766.9,42.27915278,-83.75249417,24.61999893,256
388,1426,1767,42.2792025,-83.75221611,24.61999893,254
388,1426,1768,42.2792025,-83.75221611,23.90999985,254
388,1426,1769,42.2792025,-83.75221611,23.18999863,254
388,1426,1770,42.27924444,-83.75197361,23.26999855,251
388,1426,1771.1,42.27924444,-83.75197361,23.87999916,251
388,1426,1771.3,42.27924444,-83.75197361,23.87999916,251
388,1426,1772.1,42.27924444,-83.75197361,24.31999969,251
388,1426,1773,42.27929472,-83.75172806,24.31999969,249
388,1426,1773.2,42.27929472,-83.75172806,25.10000038,249
388,1426,1774.2,42.27929472,-83.75172806,29.26999855,249
388,1426,1775.2,42.27929472,-83.75172806,33.63999939,249
388,1426,1776,42.27938111,-83.75143583,33.63999939,249
388,1426,1776.3,42.27938111,-83.75143583,34.32999802,249
388,1426,1776.4,42.27938111,-83.75143583,34.32999802,249
388,1426,1776.8,42.27938111,-83.75143583,34.32999802,249
388,1426,1777.3,42.27938111,-83.75143583,38.54999924,249
388,1426,1778.4,42.27938111,-83.75143583,39.37999725,249
388,1426,1779.1,42.27950278,-83.75107944,39.37999725,250
388,1426,1779.4,42.27950278,-83.75107944,40.31999969,250
388,1426,1780.5,42.27950278,-83.75107944,39.25,250
388,1426,1781.4,42.27950278,-83.75107944,39.25,250
388,1426,1781.6,42.27950278,-83.75107944,38.48999786,250
388,1426,1782.1,42.27957194,-83.75069083,38.48999786,255
388,1426,1782.7,42.27957194,-83.75069083,31.98999977,255
388,1426,1783.7,42.27957194,-83.75069083,26.77999878,255
388,1426,1784.8,42.27957194,-83.75069083,20.77999878,255
