VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
371,1994,1229.4,42.28978528,-83.73821889,16.94000053,243
371,1994,1230.2,42.28978528,-83.73821889,16.94000053,243
371,1994,1230.3,42.28978528,-83.73821889,16.94000053,243
371,1994,1230.4,42.28978528,-83.73821889,18.76000023,243
371,1994,1231.3,42.28978528,-83.73821889,18.76000023,243
371,1994,1231.4,42.28978528,-83.73821889,19.75,243
371,1994,1231.9,42.28990194,-83.73829,19.75,244
371,1994,1232.2,42.28990194,-83.73829,19.75,244
371,1994,1232.3,42.28990194,-83.73829,19.75,244
371,1994,1232.5,42.28990194,-83.73829,22.67000008,244
371,1994,1233.5,42.28990194,-83.73829,26.8599987,244
371,1994,1234.2,42.28990194,-83.73829,26.8599987,244
371,1994,1234.3,42.28990194,-83.73829,26.8599987,244
371,1994,1234.6,42.28990194,-83.73829,31.01000023,244
371,1994,1234.9,42.2900725,-83.73822611,31.01000023,248
371,1994,1235.6,42.2900725,-83.73822611,33.59999847,248
371,1994,1236.2,42.2900725,-83.73822611,33.59999847,248
371,1994,1236.3,42.2900725,-83.73822611,33.59999847,248
371,1994,1236.6,42.2900725,-83.73822611,33.88000107,248
371,1994,1237.7,42.2900725,-83.73822611,31.70999908,248
371,1994,1237.9,42.29029333,-83.73810611,31.70999908,251
371,1994,1238.2,42.29029333,-83.73810611,31.70999908,251
371,1994,1238.3,42.29029333,-83.73810611,31.70999908,251
371,1994,1238.7,42.29029333,-83.73810611,27.03999901,251
371,1994,1239.8,42.29029333,-83.73810611,21.62999916,251
371,1994,1240.8,42.29029333,-83.73810611,9.949999809,251
371,1994,1241,42.29044444,-83.73802278,9.949999809,253
371,1994,1241.4,42.29044444,-83.73802278,9.949999809,253
371,1994,1241.8,42.29044444,-83.73802278,4.909999847,253
371,1994,1242.9,42.29044444,-83.73802278,0.5,253
371,1994,1243.8,42.29048361,-83.7380025,0.5,254
371,1994,1243.9,42.29048361,-83.7380025,0.099999994,254
371,1994,1245.3,42.29048361,-83.7380025,0,254
371,1994,1245.4,42.29048361,-83.7380025,0,254
371,1994,1245.9,42.29048361,-83.7380025,0,254
371,1994,1246.4,42.29048361,-83.7380025,0,254
371,1994,1247.5,42.29048361,-83.7380025,0,254
371,1994,1248.6,42.29048361,-83.7380025,0,254
371,1994,1249.6,42.29048361,-83.7380025,0,254
371,1994,1252.7,42.29048361,-83.7380025,0,254
371,1994,1254.8,42.29048361,-83.7380025,0,254
371,1994,1255.8,42.29048361,-83.7380025,0,254
371,1994,1256.9,42.29048361,-83.7380025,0,254
371,1994,1257.9,42.29048361,-83.7380025,0,254
371,1994,1260,42.29048361,-83.7380025,0,254
371,1994,1263.1,42.29048361,-83.7380025,0,254
371,1994,1264.2,42.29048361,-83.7380025,0,254
371,1994,1264.7,42.29048361,-83.7380025,0,254
371,1994,1267.3,42.29048361,-83.7380025,0,254
371,1994,1269.4,42.29048361,-83.7380025,0,254
371,1994,1270.4,42.29048361,-83.7380025,0,254
371,1994,1270.5,42.29048361,-83.7380025,0,254
371,1994,1271.4,42.29048361,-83.7380025,0,254
371,1994,1271.8,42.29050833,-83.73799611,0,254
371,1994,1272.3,42.29050833,-83.73799611,6.21999979,254
371,1994,1272.4,42.29050833,-83.73799611,6.21999979,254
371,1994,1273.4,42.29050833,-83.73799611,16.70999908,254
371,1994,1274.4,42.29050833,-83.73799611,24.98999977,254
371,1994,1274.9,42.29062444,-83.73791333,24.98999977,255
371,1994,1275.4,42.29062444,-83.73791333,31.95999908,255
371,1994,1276.5,42.29062444,-83.73791333,37.55999756,255
371,1994,1277.4,42.29062444,-83.73791333,37.55999756,255
371,1994,1277.5,42.29062444,-83.73791333,41.98999786,255
371,1994,1277.9,42.29086333,-83.73770444,41.98999786,253
371,1994,1278.6,42.29086333,-83.73770444,46.09000015,253
371,1994,1279.6,42.29086333,-83.73770444,48.95999908,253
371,1994,1280.6,42.29086333,-83.73770444,51.59000015,253
371,1994,1281,42.29114472,-83.73738917,51.59000015,249
371,1994,1281.7,42.29114472,-83.73738917,53.88999939,249
371,1994,1282.4,42.29114472,-83.73738917,53.88999939,249
371,1994,1282.8,42.29114472,-83.73738917,55.70999908,249
371,1994,1283.8,42.29114472,-83.73738917,57.11999893,249
371,1994,1284,42.29147,-83.73702556,57.11999893,248
371,1994,1284.9,42.29147,-83.73702556,59.37999725,248
371,1994,1285.9,42.29147,-83.73702556,60.65999985,248
371,1994,1287,42.29183,-83.73665194,61.77000046,245
371,1994,1287.4,42.29183,-83.73665194,61.77000046,245
371,1994,1288,42.29183,-83.73665194,62.55999756,245
371,1994,1289,42.29183,-83.73665194,63.44999695,245
371,1994,1289.8,42.29222139,-83.73629778,63.44999695,246
371,1994,1290.1,42.29222139,-83.73629778,62.07999802,246
371,1994,1291.1,42.29222139,-83.73629778,61.11999893,246
371,1994,1292.2,42.29222139,-83.73629778,59.89999771,246
371,1994,1292.5,42.29222139,-83.73629778,59.89999771,246
371,1994,1292.9,42.29258944,-83.73594028,59.89999771,251
371,1994,1293.2,42.29258944,-83.73594028,60.07999802,251
371,1994,1294.2,42.29258944,-83.73594028,60.40999985,251
371,1994,1295.3,42.29258944,-83.73594028,60.91999817,251
371,1994,1295.9,42.29293806,-83.73555694,60.91999817,249
371,1994,1296.3,42.29293806,-83.73555694,61.13999939,249
371,1994,1297.4,42.29293806,-83.73555694,61.32999802,249
371,1994,1297.5,42.29293806,-83.73555694,61.32999802,249
371,1994,1298.4,42.29293806,-83.73555694,61.30999756,249
371,1994,1299,42.29326694,-83.73514028,61.30999756,250
371,1994,1299.4,42.29326694,-83.73514028,61.16999817,250
371,1994,1300.5,42.29326694,-83.73514028,60.89999771,250
371,1994,1301.5,42.29326694,-83.73514028,60.77999878,250
371,1994,1301.8,42.29358444,-83.7347075,60.77999878,252
371,1994,1302.6,42.29358444,-83.7347075,60.87999725,252
371,1994,1302.9,42.29358444,-83.7347075,60.87999725,252
371,1994,1303.6,42.29358444,-83.7347075,61.09999847,252
371,1994,1304.6,42.29358444,-83.7347075,61.25,252
371,1994,1305,42.29389278,-83.73425806,61.25,249
371,1994,1305.7,42.29389278,-83.73425806,61.38999939,249
371,1994,1306.7,42.29389278,-83.73425806,61.20999908,249
371,1994,1307.6,42.29389278,-83.73425806,61.20999908,249
371,1994,1307.8,42.2941925,-83.73379306,60.43000031,253
371,1994,1308.8,42.2941925,-83.73379306,58.48999786,253
371,1994,1309.8,42.2941925,-83.73379306,55.86000061,253
371,1994,1310.9,42.2941925,-83.73379306,55.34999847,253
371,1994,1311.9,42.29455444,-83.73320833,55.15999985,258
371,1994,1312.6,42.29455444,-83.73320833,55.15999985,258
371,1994,1313,42.29455444,-83.73320833,55.27999878,258
371,1994,1314,42.29455444,-83.73320833,55.52000046,258
371,1994,1315,42.29482583,-83.73278667,55.89999771,258
371,1994,1316.1,42.29482583,-83.73278667,56.13999939,258
371,1994,1317.2,42.29482583,-83.73278667,56.00999832,258
371,1994,1317.7,42.29482583,-83.73278667,56.00999832,258
371,1994,1317.8,42.29509667,-83.73235861,56.00999832,256
371,1994,1318.3,42.29509667,-83.73235861,56.14999771,256
371,1994,1319.4,42.29509667,-83.73235861,55.88999939,256
371,1994,1320.4,42.29509667,-83.73235861,54.19999695,256
371,1994,1320.8,42.29536194,-83.73193028,54.19999695,257
371,1994,1321.4,42.29536194,-83.73193028,51.59999847,257
371,1994,1322.5,42.29536194,-83.73193028,48.7899971,257
371,1994,1322.7,42.29536194,-83.73193028,48.7899971,257
371,1994,1323.5,42.29536194,-83.73193028,45.09999847,257
371,1994,1323.9,42.29559417,-83.73156833,45.09999847,262
371,1994,1324.6,42.29559417,-83.73156833,42.18999863,262
371,1994,1324.7,42.29559417,-83.73156833,42.18999863,262
371,1994,1325.6,42.29559417,-83.73156833,42.36999893,262
371,1994,1326.6,42.29559417,-83.73156833,43.65999985,262
371,1994,1327,42.29579917,-83.73124444,43.65999985,266
371,1994,1327.7,42.29579917,-83.73124444,45.36999893,266
371,1994,1327.8,42.29579917,-83.73124444,45.36999893,266
371,1994,1328.7,42.29579917,-83.73124444,47.09000015,266
371,1994,1329.8,42.29602194,-83.73089056,48.57999802,269
371,1994,1330.8,42.29602194,-83.73089056,49.97999954,269
371,1994,1331.8,42.29602194,-83.73089056,51.44999695,269
371,1994,1332.3,42.29602194,-83.73089056,51.44999695,269
371,1994,1332.8,42.29602194,-83.73089056,51.44999695,269
371,1994,1332.9,42.29602194,-83.73089056,54.13999939,269
371,1994,1333,42.2962625,-83.73050194,54.13999939,272
371,1994,1333.9,42.2962625,-83.73050194,55.36000061,272
371,1994,1335,42.2962625,-83.73050194,56.2899971,272
371,1994,1335.8,42.29652167,-83.73007861,56.2899971,278
371,1994,1336,42.29652167,-83.73007861,57,278
371,1994,1337,42.29652167,-83.73007861,57.91999817,278
371,1994,1337.8,42.29652167,-83.73007861,57.91999817,278
371,1994,1338.1,42.29652167,-83.73007861,58.93000031,278
371,1994,1338.9,42.29679167,-83.7296375,58.93000031,282
371,1994,1339.1,42.29679167,-83.7296375,59.48999786,282
371,1994,1340.2,42.29679167,-83.7296375,60.09000015,282
371,1994,1341.2,42.29679167,-83.7296375,60.27999878,282
371,1994,1341.9,42.2970825,-83.72917667,60.27999878,282
371,1994,1342.2,42.2970825,-83.72917667,60.54999924,282
371,1994,1342.9,42.2970825,-83.72917667,60.54999924,282
371,1994,1343.3,42.2970825,-83.72917667,60.84000015,282
371,1994,1344.3,42.2970825,-83.72917667,61.2899971,282
371,1994,1345,42.29737833,-83.72870778,61.2899971,281
371,1994,1345.4,42.29737833,-83.72870778,61.02000046,281
371,1994,1346.4,42.29737833,-83.72870778,60.56999969,281
371,1994,1347.4,42.29737833,-83.72870778,60.45999908,281
371,1994,1347.9,42.29767278,-83.72824722,60.45999908,279
371,1994,1348.5,42.29767278,-83.72824722,60.90999985,279
371,1994,1349.5,42.29767278,-83.72824722,61.02999878,279
371,1994,1350.6,42.29767278,-83.72824722,61.5,279
371,1994,1351,42.29798861,-83.72780194,61.5,276
371,1994,1351.6,42.29798861,-83.72780194,61.80999756,276
371,1994,1352.7,42.29798861,-83.72780194,61.90999985,276
371,1994,1353,42.29798861,-83.72780194,61.90999985,276
371,1994,1353.8,42.29834694,-83.72738556,62.2899971,275
371,1994,1354.9,42.29834694,-83.72738556,62.05999756,275
371,1994,1356,42.29834694,-83.72738556,61.45999908,275
371,1994,1357,42.29869056,-83.7269675,60.05999756,276
371,1994,1358,42.29869056,-83.7269675,58.72999954,276
371,1994,1359,42.29869056,-83.7269675,57.86000061,276
371,1994,1359.8,42.29900639,-83.72655861,57.86000061,275
371,1994,1360.1,42.29900639,-83.72655861,57.5,275
371,1994,1361.1,42.29900639,-83.72655861,57.20999908,275
371,1994,1362.2,42.29900639,-83.72655861,56.23999786,275
371,1994,1362.9,42.29926389,-83.72611389,56.23999786,273
371,1994,1363,42.29926389,-83.72611389,56.23999786,273
371,1994,1363.2,42.29926389,-83.72611389,56.19999695,273
371,1994,1364.2,42.29926389,-83.72611389,56.5399971,273
371,1994,1365.3,42.29926389,-83.72611389,56.2899971,273
371,1994,1365.9,42.29943083,-83.72560528,56.2899971,273
371,1994,1366.3,42.29943083,-83.72560528,55.62999725,273
371,1994,1367.4,42.29943083,-83.72560528,54.68999863,273
371,1994,1368.1,42.29943083,-83.72560528,54.68999863,273
371,1994,1368.4,42.29943083,-83.72560528,54.57999802,273
371,1994,1368.8,42.29949,-83.72506472,54.57999802,270
371,1994,1369.4,42.29949,-83.72506472,55.22999954,270
371,1994,1370.5,42.29949,-83.72506472,56.02999878,270
371,1994,1371.5,42.29949,-83.72506472,56.09999847,270
371,1994,1372.6,42.29949,-83.72506472,55.71999741,270
371,1994,1372.9,42.29940556,-83.72433806,55.71999741,265
371,1994,1373.1,42.29940556,-83.72433806,55.71999741,265
371,1994,1373.6,42.29940556,-83.72433806,55.11000061,265
371,1994,1374.6,42.29940556,-83.72433806,54.09000015,265
371,1994,1375.7,42.29940556,-83.72433806,54.18999863,265
371,1994,1375.9,42.29923333,-83.72385528,54.18999863,264
371,1994,1376.7,42.29923333,-83.72385528,54.13999939,264
371,1994,1377.8,42.29923333,-83.72385528,52.25,264
371,1994,1378.2,42.29923333,-83.72385528,52.25,264
371,1994,1378.8,42.29902278,-83.72346778,50.04999924,265
371,1994,1379.8,42.29902278,-83.72346778,47.93999863,265
371,1994,1380.9,42.29902278,-83.72346778,41.57999802,265
371,1994,1381.8,42.298785,-83.72317528,41.57999802,267
371,1994,1381.9,42.298785,-83.72317528,39.14999771,267
371,1994,1383,42.298785,-83.72317528,35.02999878,267
371,1994,1383.2,42.298785,-83.72317528,35.02999878,267
371,1994,1384,42.298785,-83.72317528,28.76999855,267
371,1994,1384.7,42.298785,-83.72317528,28.76999855,267
371,1994,1384.8,42.29860111,-83.72293639,28.76999855,269
371,1994,1385,42.29860111,-83.72293639,21.93000031,269
371,1994,1386.1,42.29860111,-83.72293639,15.46000004,269
371,1994,1387.2,42.29860111,-83.72293639,9.590000153,269
371,1994,1387.8,42.29850944,-83.7228475,9.590000153,270
371,1994,1388.2,42.29850944,-83.7228475,4.799999714,270
371,1994,1389.3,42.29850944,-83.7228475,3.289999962,270
371,1994,1390.4,42.29850944,-83.7228475,2.859999895,270
371,1994,1390.8,42.29847444,-83.7228325,2.859999895,270
371,1994,1391.5,42.29847444,-83.7228325,2.639999866,270
371,1994,1392.3,42.29847444,-83.7228325,2.639999866,270
371,1994,1392.6,42.29847444,-83.7228325,3.839999914,270
371,1994,1393.3,42.29847444,-83.7228325,3.839999914,270
371,1994,1393.6,42.29847444,-83.7228325,5.409999847,270
371,1994,1393.9,42.29843222,-83.72281194,5.409999847,270
371,1994,1394.6,42.29843222,-83.72281194,6.339999676,270
371,1994,1395.7,42.29843222,-83.72281194,5.929999828,270
371,1994,1396.7,42.29843222,-83.72281194,6.319999695,270
371,1994,1396.8,42.2983925,-83.72277,6.319999695,271
371,1994,1397.8,42.2983925,-83.72277,5.679999828,271
371,1994,1398.3,42.2983925,-83.72277,5.679999828,271
371,1994,1398.8,42.2983925,-83.72277,4.839999676,271
371,1994,1399.8,42.29835972,-83.72273722,4.190000057,271
371,1994,1400.9,42.29835972,-83.72273722,3.369999886,271
371,1994,1401.9,42.29835972,-83.72273722,2.599999905,271
371,1994,1402.9,42.29833417,-83.72272333,2.599999905,271
371,1994,1403,42.29833417,-83.72272333,1.949999928,271
371,1994,1404,42.29833417,-83.72272333,2.720000029,271
371,1994,1405,42.29833417,-83.72272333,3.369999886,271
371,1994,1405.8,42.298315,-83.72270333,3.369999886,271
371,1994,1406.1,42.298315,-83.72270333,3.929999828,271
371,1994,1407.1,42.298315,-83.72270333,4.440000057,271
371,1994,1408.2,42.298315,-83.72270333,5.170000076,271
371,1994,1408.9,42.29829306,-83.72265972,5.170000076,271
371,1994,1409.2,42.29829306,-83.72265972,4.799999714,271
371,1994,1410.2,42.29829306,-83.72265972,4.199999809,271
371,1994,1411.3,42.29829306,-83.72265972,3.699999809,271
371,1994,1411.8,42.29827333,-83.72263556,3.699999809,271
371,1994,1412.3,42.29827333,-83.72263556,3.409999847,271
371,1994,1413.4,42.29827333,-83.72263556,4.670000076,271
371,1994,1414.4,42.29827333,-83.72263556,6.569999695,271
371,1994,1414.9,42.29825556,-83.72258861,6.569999695,271
371,1994,1415.4,42.29825556,-83.72258861,6.639999866,271
371,1994,1416.5,42.29825556,-83.72258861,8.88999939,271
371,1994,1417.5,42.29825556,-83.72258861,12.92999935,271
371,1994,1417.9,42.29822944,-83.72250611,12.92999935,271
371,1994,1418.5,42.29822944,-83.72250611,12.92999935,271
371,1994,1418.6,42.29822944,-83.72250611,16.57999992,271
371,1994,1419.6,42.29822944,-83.72250611,19.5,271
371,1994,1420.6,42.29822944,-83.72250611,22.09000015,271
371,1994,1420.8,42.29818944,-83.72230722,22.09000015,271
371,1994,1421.7,42.29818944,-83.72230722,24.42000008,271
371,1994,1422.7,42.29818944,-83.72230722,26.32999992,271
371,1994,1423.8,42.29818944,-83.72230722,27.11999893,271
371,1994,1423.9,42.2981125,-83.72204861,27.11999893,270
371,1994,1424.8,42.2981125,-83.72204861,28.26999855,270
371,1994,1425.9,42.2981125,-83.72204861,30.89999962,270
371,1994,1426.9,42.29804278,-83.72175611,30.89999962,271
371,1994,1427,42.29804278,-83.72175611,31.76999855,271
371,1994,1428.1,42.29804278,-83.72175611,31.87999916,271
371,1994,1428.6,42.29804278,-83.72175611,31.87999916,271
371,1994,1429.1,42.29804278,-83.72175611,30.09000015,271
371,1994,1430.2,42.29804278,-83.72175611,30.03999901,271
371,1994,1430.8,42.29796944,-83.72134028,30.03999901,272
371,1994,1431.2,42.29796944,-83.72134028,32.27000046,272
371,1994,1432.2,42.29796944,-83.72134028,34.65999985,272
371,1994,1433.3,42.29796944,-83.72134028,36.70000076,272
371,1994,1433.6,42.29796944,-83.72134028,36.70000076,272
371,1994,1433.9,42.29793417,-83.72099861,36.70000076,274
371,1994,1434.3,42.29793417,-83.72099861,37.68999863,274
371,1994,1435.4,42.29793417,-83.72099861,38.39999771,274
371,1994,1436.4,42.29793417,-83.72099861,38.96999741,274
371,1994,1436.9,42.29792806,-83.72059417,38.96999741,275
371,1994,1437.4,42.29792806,-83.72059417,39.55999756,275
371,1994,1438.5,42.29792806,-83.72059417,38.27000046,275
371,1994,1438.6,42.29792806,-83.72059417,38.27000046,275
371,1994,1439.5,42.29792806,-83.72059417,37.80999756,275
371,1994,1439.8,42.29796972,-83.72020778,37.80999756,275
371,1994,1440.6,42.29796972,-83.72020778,37.95999908,275
371,1994,1441.6,42.29796972,-83.72020778,36.79000092,275
371,1994,1442.6,42.29796972,-83.72020778,35.68999863,275
371,1994,1443,42.29804528,-83.71984,35.68999863,277
371,1994,1443.7,42.29804528,-83.71984,36.56999969,277
371,1994,1444.7,42.29804528,-83.71984,37.66999817,277
371,1994,1444.9,42.29804528,-83.71984,37.66999817,277
371,1994,1445,42.29804528,-83.71984,37.66999817,277
371,1994,1445.8,42.29814639,-83.71949778,39.38999939,279
371,1994,1446.8,42.29814639,-83.71949778,41.75,279
371,1994,1446.9,42.29814639,-83.71949778,41.75,279
371,1994,1447,42.29814639,-83.71949778,41.75,279
371,1994,1447.8,42.29814639,-83.71949778,43.90999985,279
371,1994,1448.7,42.29814639,-83.71949778,43.90999985,279
371,1994,1448.9,42.29828833,-83.71911139,46.20000076,282
371,1994,1449,42.29828833,-83.71911139,46.20000076,282
371,1994,1449.9,42.29828833,-83.71911139,46.75999832,282
371,1994,1450.9,42.29828833,-83.71911139,46.75999832,282
371,1994,1451,42.29828833,-83.71911139,47.18999863,282
371,1994,1451.9,42.29844222,-83.71869111,47.18999863,285
371,1994,1452,42.29844222,-83.71869111,46.97999954,285
371,1994,1452.3,42.29844222,-83.71869111,46.97999954,285
371,1994,1452.9,42.29844222,-83.71869111,46.97999954,285
371,1994,1453,42.29844222,-83.71869111,47.00999832,285
371,1994,1453.8,42.29844222,-83.71869111,47.00999832,285
371,1994,1454.1,42.29844222,-83.71869111,46.98999786,285
371,1994,1454.9,42.29859833,-83.71825139,46.98999786,286
371,1994,1455,42.29859833,-83.71825139,46.98999786,286
371,1994,1455.1,42.29859833,-83.71825139,46.29999924,286
371,1994,1456.2,42.29859833,-83.71825139,45.73999786,286
371,1994,1456.9,42.29859833,-83.71825139,45.73999786,286
371,1994,1457,42.29859833,-83.71825139,45.73999786,286
371,1994,1457.2,42.29859833,-83.71825139,45.29999924,286
371,1994,1457.9,42.29875833,-83.71782361,45.29999924,285
371,1994,1458.2,42.29875833,-83.71782361,45.66999817,285
371,1994,1458.8,42.29875833,-83.71782361,45.66999817,285
371,1994,1458.9,42.29875833,-83.71782361,45.66999817,285
371,1994,1459,42.29875833,-83.71782361,45.66999817,285
371,1994,1459.3,42.29875833,-83.71782361,45.40999985,285
371,1994,1460.4,42.29875833,-83.71782361,45.66999817,285
371,1994,1461,42.29892972,-83.71741306,45.66999817,284
371,1994,1461.1,42.29892972,-83.71741306,45.66999817,284
371,1994,1461.4,42.29892972,-83.71741306,46.72999954,284
371,1994,1462.5,42.29892972,-83.71741306,47.09999847,284
371,1994,1463.1,42.29892972,-83.71741306,47.09999847,284
371,1994,1463.6,42.29892972,-83.71741306,46.66999817,284
371,1994,1463.8,42.29892972,-83.71741306,46.66999817,284
371,1994,1464,42.29909972,-83.71698389,46.66999817,281
371,1994,1464.6,42.29909972,-83.71698389,45.89999771,281
371,1994,1465.7,42.29909972,-83.71698389,45.13999939,281
371,1994,1466.7,42.29909972,-83.71698389,44.52999878,281
371,1994,1466.9,42.29926,-83.71657333,44.52999878,279
371,1994,1467.8,42.29926,-83.71657333,45.5,279
371,1994,1468.8,42.29926,-83.71657333,47,279
371,1994,1468.9,42.29926,-83.71657333,47,279
371,1994,1469.8,42.29926,-83.71657333,48.62999725,279
371,1994,1469.9,42.29943861,-83.71617361,48.62999725,281
371,1994,1470.9,42.29943861,-83.71617361,47.38999939,281
371,1994,1471.9,42.29943861,-83.71617361,43.02000046,281
371,1994,1473,42.2996225,-83.71579806,38.75,283
371,1994,1473.9,42.2996225,-83.71579806,38.75,283
371,1994,1474,42.2996225,-83.71579806,33.93000031,283
371,1994,1475,42.2996225,-83.71579806,30.48999977,283
371,1994,1475.8,42.29977861,-83.71550778,30.48999977,286
371,1994,1476.1,42.29977861,-83.71550778,27.55999947,286
371,1994,1477.1,42.29977861,-83.71550778,25.93999863,286
371,1994,1478.2,42.29977861,-83.71550778,26.17000008,286
371,1994,1478.9,42.29991,-83.71529667,26.17000008,288
371,1994,1479,42.29991,-83.71529667,26.17000008,288
371,1994,1479.2,42.29991,-83.71529667,28.79999924,288
371,1994,1480.2,42.29991,-83.71529667,30.09000015,288
371,1994,1481.3,42.29991,-83.71529667,31.15999985,288
371,1994,1481.9,42.30006139,-83.71506167,31.15999985,290
371,1994,1482.3,42.30006139,-83.71506167,33.36999893,290
371,1994,1483,42.30006139,-83.71506167,33.36999893,290
371,1994,1483.4,42.30006139,-83.71506167,35.52999878,290
371,1994,1484.4,42.30006139,-83.71506167,37.20999908,290
371,1994,1484.9,42.30023167,-83.71479,37.20999908,292
371,1994,1485.4,42.30023167,-83.71479,38.23999786,292
371,1994,1486.5,42.30023167,-83.71479,37.57999802,292
371,1994,1487.5,42.30023167,-83.71479,35.80999756,292
371,1994,1487.9,42.30042083,-83.71452917,35.80999756,289
371,1994,1488.6,42.30042083,-83.71452917,33.02999878,289
371,1994,1489,42.30042083,-83.71452917,33.02999878,289
371,1994,1489.6,42.30042083,-83.71452917,29.43999863,289
371,1994,1490.6,42.30042083,-83.71452917,24.73999977,289
371,1994,1491,42.30057667,-83.71433417,24.73999977,287
371,1994,1491.7,42.30057667,-83.71433417,20.68000031,287
371,1994,1492.7,42.30057667,-83.71433417,19.77999878,287
371,1994,1493.8,42.30068694,-83.71419917,19.76000023,286
371,1994,1494.1,42.30068694,-83.71419917,19.76000023,286
371,1994,1494.8,42.30068694,-83.71419917,20.73999977,286
371,1994,1495.9,42.30068694,-83.71419917,25.03999901,286
371,1994,1496.9,42.3008125,-83.71405194,25.03999901,288
371,1994,1497,42.3008125,-83.71405194,27.27999878,288
371,1994,1498,42.3008125,-83.71405194,28.76000023,288
371,1994,1499.1,42.3008125,-83.71405194,29.22999954,288
371,1994,1500.2,42.3008125,-83.71405194,27.21999931,288
371,1994,1500.8,42.30102417,-83.71383583,27.21999931,290
371,1994,1501.2,42.30102417,-83.71383583,23.93000031,290
371,1994,1502.2,42.30102417,-83.71383583,20.25,290
371,1994,1503.3,42.30102417,-83.71383583,18.40999985,290
371,1994,1503.8,42.30113917,-83.71371611,18.40999985,291
371,1994,1504.2,42.30113917,-83.71371611,18.40999985,291
371,1994,1504.3,42.30113917,-83.71371611,18.29999924,291
371,1994,1504.7,42.30113917,-83.71371611,18.29999924,291
371,1994,1505.4,42.30113917,-83.71371611,19.27999878,291
371,1994,1506.4,42.30113917,-83.71371611,19.40999985,291
371,1994,1506.8,42.30126556,-83.71371222,19.40999985,289
371,1994,1507.4,42.30126556,-83.71371222,19.10000038,289
371,1994,1508.5,42.30126556,-83.71371222,17.10000038,289
371,1994,1509.2,42.30126556,-83.71371222,17.10000038,289
371,1994,1509.5,42.30126556,-83.71371222,17.73999977,289
371,1994,1509.8,42.30136694,-83.71381,17.73999977,285
371,1994,1510.6,42.30136694,-83.71381,18.94999886,285
371,1994,1511.6,42.30136694,-83.71381,20.10000038,285
371,1994,1512.3,42.30136694,-83.71381,20.10000038,285
371,1994,1512.6,42.30136694,-83.71381,20.90999985,285
371,1994,1513,42.30149306,-83.71390667,20.90999985,282
371,1994,1513.7,42.30149306,-83.71390667,21.6099987,282
371,1994,1514.2,42.30149306,-83.71390667,21.6099987,282
371,1994,1514.7,42.30149306,-83.71390667,20.56999969,282
371,1994,1515.8,42.30163,-83.71394083,17.88999939,279
371,1994,1516.8,42.30163,-83.71394083,17.43000031,279
371,1994,1517.8,42.30163,-83.71394083,17.57999992,279
371,1994,1518.9,42.30176083,-83.71394472,18.48999977,276
371,1994,1519.3,42.30176083,-83.71394472,18.48999977,276
371,1994,1519.9,42.30176083,-83.71394472,17.6099987,276
371,1994,1521,42.30176083,-83.71394472,15.0899992,276
371,1994,1521.9,42.30187361,-83.71396278,15.0899992,274
371,1994,1522,42.30187361,-83.71396278,12.67999935,274
371,1994,1523,42.30187361,-83.71396278,11.55000019,274
371,1994,1524.1,42.30187361,-83.71396278,9.779999733,274
371,1994,1524.3,42.30187361,-83.71396278,9.779999733,274
371,1994,1524.8,42.30195389,-83.71395444,9.779999733,273
371,1994,1525.1,42.30195389,-83.71395444,7.309999943,273
371,1994,1526.2,42.30195389,-83.71395444,5.819999695,273
371,1994,1527.2,42.30195389,-83.71395444,4.610000134,273
371,1994,1527.8,42.30199167,-83.71391694,4.610000134,273
371,1994,1528.2,42.30199167,-83.71391694,3.539999962,273
371,1994,1529.3,42.30199167,-83.71391694,2.139999866,273
371,1994,1529.4,42.30199167,-83.71391694,2.139999866,273
371,1994,1530.3,42.30199167,-83.71391694,0.269999981,273
371,1994,1531.4,42.30199167,-83.71391694,0,273
371,1994,1532.4,42.30199167,-83.71391694,0,273
371,1994,1533.5,42.30199167,-83.71391694,0,273
371,1994,1533.8,42.30200583,-83.71388167,0,274
371,1994,1534.5,42.30200583,-83.71388167,0.119999997,274
371,1994,1535.6,42.30200583,-83.71388167,0,274
371,1994,1536.1,42.30200583,-83.71388167,0,274
371,1994,1538.1,42.30200583,-83.71388167,0,274
371,1994,1539.2,42.30200583,-83.71388167,0,274
371,1994,1540.2,42.30200583,-83.71388167,0,274
371,1994,1541.2,42.30200583,-83.71388167,0,274
371,1994,1547.5,42.30200583,-83.71388167,0,274
371,1994,1549.6,42.30200583,-83.71388167,0,274
371,1994,1550.6,42.30200583,-83.71388167,0,274
371,1994,1551.6,42.30200583,-83.71388167,0,274
371,1994,1552.7,42.30200583,-83.71388167,0,274
371,1994,1555.8,42.30200583,-83.71388167,0,274
371,1994,1557.9,42.30200583,-83.71388167,0,274
371,1994,1558.9,42.30200583,-83.71388167,0,274
371,1994,1560,42.30200583,-83.71388167,0,274
371,1994,1561,42.30200583,-83.71388167,0,274
371,1994,1562,42.30200583,-83.71388167,0,274
371,1994,1563.1,42.30200583,-83.71388167,0,274
371,1994,1563.9,42.30197417,-83.71389611,0,274
371,1994,1565.2,42.30197417,-83.71389611,0,274
371,1994,1566.2,42.30197417,-83.71389611,0,274
371,1994,1568.3,42.30197417,-83.71389611,0,274
371,1994,1570.5,42.30197417,-83.71389611,0,274
