VehId,Trip,Timestamp(s),Latitude[deg],Longitude[deg],Vehicle Speed[km/h],elevation[m]
560,1209,1384.9,42.26783944,-83.73423278,42,265
560,1209,1385.9,42.26783944,-83.73423278,40,265
560,1209,1386,42.26783944,-83.73423278,40,265
560,1209,1386.2,42.26783944,-83.73423278,40,265
560,1209,1386.3,42.26783944,-83.73423278,40,265
560,1209,1387,42.26783944,-83.73423278,40,265
560,1209,1388,42.26756167,-83.73396667,39,266
560,1209,1388.1,42.26756167,-83.73396667,39,266
560,1209,1388.3,42.26756167,-83.73396667,39,266
560,1209,1388.9,42.26756167,-83.73396667,39,266
560,1209,1389,42.26756167,-83.73396667,38,266
560,1209,1389.1,42.26756167,-83.73396667,38,266
560,1209,1389.3,42.26756167,-83.73396667,38,266
560,1209,1390.1,42.26756167,-83.73396667,38,266
560,1209,1390.3,42.26756167,-83.73396667,38,266
560,1209,1391,42.26732,-83.73370972,38,267
560,1209,1391.1,42.26732,-83.73370972,37,267
560,1209,1391.2,42.26732,-83.73370972,37,267
560,1209,1392.1,42.26732,-83.73370972,34,267
560,1209,1392.2,42.26732,-83.73370972,34,267
560,1209,1393.2,42.26732,-83.73370972,31,267
560,1209,1393.3,42.26732,-83.73370972,31,267
560,1209,1394,42.26711944,-83.73349889,31,268
560,1209,1394.2,42.26711944,-83.73349889,26,268
560,1209,1394.3,42.26711944,-83.73349889,26,268
560,1209,1395.3,42.26711944,-83.73349889,17,268
560,1209,1396.3,42.26711944,-83.73349889,15,268
560,1209,1396.4,42.26711944,-83.73349889,15,268
560,1209,1397,42.26701444,-83.73339583,15,267
560,1209,1397.3,42.26701444,-83.73339583,12,267
560,1209,1397.4,42.26701444,-83.73339583,12,267
560,1209,1398.3,42.26701444,-83.73339583,12,267
560,1209,1398.4,42.26701444,-83.73339583,8,267
560,1209,1398.5,42.26701444,-83.73339583,8,267
560,1209,1399,42.26701444,-83.73339583,8,267
560,1209,1399.4,42.26701444,-83.73339583,7,267
560,1209,1399.5,42.26701444,-83.73339583,7,267
560,1209,1400.1,42.26697278,-83.73333333,7,266
560,1209,1400.2,42.26697278,-83.73333333,7,266
560,1209,1400.3,42.26697278,-83.73333333,7,266
560,1209,1400.5,42.26697278,-83.73333333,14,266
560,1209,1401.5,42.26697278,-83.73333333,21,266
560,1209,1401.6,42.26697278,-83.73333333,21,266
560,1209,1402.2,42.26697278,-83.73333333,21,266
560,1209,1402.3,42.26697278,-83.73333333,21,266
560,1209,1402.5,42.26697278,-83.73333333,25,266
560,1209,1402.6,42.26697278,-83.73333333,25,266
560,1209,1403.1,42.26696944,-83.73311194,25,266
560,1209,1403.6,42.26696944,-83.73311194,24,266
560,1209,1403.7,42.26696944,-83.73311194,24,266
560,1209,1404.1,42.26696944,-83.73311194,24,266
560,1209,1404.2,42.26696944,-83.73311194,24,266
560,1209,1404.3,42.26696944,-83.73311194,24,266
560,1209,1404.5,42.26696944,-83.73311194,24,266
560,1209,1404.6,42.26696944,-83.73311194,23,266
560,1209,1404.7,42.26696944,-83.73311194,23,266
560,1209,1405.7,42.26696944,-83.73311194,21,266
560,1209,1406.3,42.26696944,-83.73311194,21,266
560,1209,1406.7,42.26696944,-83.73311194,22,266
560,1209,1406.8,42.26696944,-83.73311194,22,266
560,1209,1407,42.26697444,-83.73279472,22,264
560,1209,1407.7,42.26697444,-83.73279472,23,264
560,1209,1407.8,42.26697444,-83.73279472,23,264
560,1209,1408.3,42.26697444,-83.73279472,23,264
560,1209,1408.5,42.26697444,-83.73279472,23,264
560,1209,1408.8,42.26697444,-83.73279472,25,264
560,1209,1408.9,42.26697278,-83.73262694,25,265
560,1209,1409.1,42.26697278,-83.73262694,25,265
560,1209,1409.5,42.26697278,-83.73262694,25,265
560,1209,1409.9,42.26697278,-83.73262694,29,265
560,1209,1410,42.26697278,-83.73262694,29,265
560,1209,1410.9,42.26697278,-83.73262694,30,265
560,1209,1411,42.26697278,-83.73262694,30,265
560,1209,1411.9,42.26697278,-83.73262694,32,265
560,1209,1412.9,42.26697278,-83.73262694,33,265
560,1209,1413.1,42.26698111,-83.73225472,33,267
560,1209,1414.1,42.26698111,-83.73225472,33,267
560,1209,1414.4,42.26698111,-83.73225472,33,267
560,1209,1415,42.26698111,-83.73225472,32,267
560,1209,1415.2,42.26698111,-83.73225472,32,267
560,1209,1416.1,42.26698917,-83.73195583,29,268
560,1209,1416.2,42.26698917,-83.73195583,29,268
560,1209,1417.1,42.26698917,-83.73195583,22,268
560,1209,1417.3,42.26698917,-83.73195583,22,268
560,1209,1418.1,42.26698917,-83.73195583,12,268
560,1209,1418.3,42.26698917,-83.73195583,12,268
560,1209,1419,42.26699917,-83.73182,12,268
560,1209,1419.2,42.26699917,-83.73182,7,268
560,1209,1419.3,42.26699917,-83.73182,7,268
560,1209,1420.2,42.26699917,-83.73182,14,268
560,1209,1420.4,42.26699917,-83.73182,14,268
560,1209,1421.3,42.26699917,-83.73182,20,268
560,1209,1421.4,42.26699917,-83.73182,20,268
560,1209,1422,42.26697722,-83.73160028,20,267
560,1209,1422.2,42.26697722,-83.73160028,20,267
560,1209,1422.3,42.26697722,-83.73160028,25,267
560,1209,1422.4,42.26697722,-83.73160028,25,267
560,1209,1422.5,42.26697722,-83.73160028,25,267
560,1209,1423.3,42.26697722,-83.73160028,28,267
560,1209,1423.5,42.26697722,-83.73160028,28,267
560,1209,1424.2,42.26697722,-83.73160028,28,267
560,1209,1424.4,42.26697722,-83.73160028,33,267
560,1209,1424.5,42.26697722,-83.73160028,33,267
560,1209,1424.6,42.26697722,-83.73160028,33,267
560,1209,1425,42.26696722,-83.73127361,33,265
560,1209,1425.4,42.26696722,-83.73127361,35,265
560,1209,1425.6,42.26696722,-83.73127361,35,265
560,1209,1426.2,42.26696722,-83.73127361,35,265
560,1209,1426.4,42.26696722,-83.73127361,35,265
560,1209,1426.5,42.26696722,-83.73127361,36,265
560,1209,1426.6,42.26696722,-83.73127361,36,265
560,1209,1427.5,42.26696722,-83.73127361,37,265
560,1209,1427.7,42.26696722,-83.73127361,37,265
560,1209,1428,42.26696667,-83.730885,37,264
560,1209,1428.2,42.26696667,-83.730885,37,264
560,1209,1428.4,42.26696667,-83.730885,37,264
560,1209,1428.7,42.26696667,-83.730885,37,264
560,1209,1429.3,42.26696667,-83.730885,37,264
560,1209,1429.7,42.26696667,-83.730885,37,264
560,1209,1430.2,42.26696667,-83.730885,37,264
560,1209,1430.4,42.26696667,-83.730885,37,264
560,1209,1430.6,42.26696667,-83.730885,36,264
560,1209,1430.8,42.26696667,-83.730885,36,264
560,1209,1431,42.2669675,-83.73049778,36,265
560,1209,1431.7,42.2669675,-83.73049778,35,265
560,1209,1431.8,42.2669675,-83.73049778,35,265
560,1209,1432.4,42.2669675,-83.73049778,35,265
560,1209,1432.7,42.2669675,-83.73049778,31,265
560,1209,1432.9,42.2669675,-83.73049778,31,265
560,1209,1433.7,42.2669675,-83.73049778,21,265
560,1209,1433.9,42.2669675,-83.73049778,21,265
560,1209,1434.1,42.26698056,-83.73021278,21,266
560,1209,1434.3,42.26698056,-83.73021278,21,266
560,1209,1434.8,42.26698056,-83.73021278,14,266
560,1209,1434.9,42.26698056,-83.73021278,14,266
560,1209,1435.8,42.26698056,-83.73021278,11,266
560,1209,1436,42.26698056,-83.73021278,11,266
560,1209,1436.2,42.26698056,-83.73021278,11,266
560,1209,1436.4,42.26698056,-83.73021278,11,266
560,1209,1436.9,42.2669775,-83.730035,15,266
560,1209,1437,42.2669775,-83.730035,15,266
560,1209,1437.9,42.2669775,-83.730035,22,266
560,1209,1438.1,42.2669775,-83.730035,22,266
560,1209,1438.2,42.2669775,-83.730035,22,266
560,1209,1438.4,42.2669775,-83.730035,22,266
560,1209,1438.5,42.2669775,-83.730035,22,266
560,1209,1438.9,42.2669775,-83.730035,31,266
560,1209,1439.1,42.2669775,-83.730035,31,266
560,1209,1439.3,42.2669775,-83.730035,31,266
560,1209,1439.7,42.2669775,-83.730035,31,266
560,1209,1440,42.26697167,-83.72972,36,267
560,1209,1440.1,42.26697167,-83.72972,36,267
560,1209,1440.2,42.26697167,-83.72972,36,267
560,1209,1440.4,42.26697167,-83.72972,36,267
560,1209,1441.1,42.26697167,-83.72972,39,267
560,1209,1441.2,42.26697167,-83.72972,39,267
560,1209,1442.1,42.26697167,-83.72972,42,267
560,1209,1442.3,42.26697167,-83.72972,42,267
560,1209,1442.4,42.26697167,-83.72972,42,267
560,1209,1443.1,42.26697111,-83.72930278,42,267
560,1209,1443.2,42.26697111,-83.72930278,44,267
560,1209,1443.3,42.26697111,-83.72930278,44,267
560,1209,1444.3,42.26697111,-83.72930278,44,267
560,1209,1444.4,42.26697111,-83.72930278,44,267
560,1209,1444.8,42.26697111,-83.72930278,44,267
560,1209,1445.3,42.26697111,-83.72930278,45,267
560,1209,1445.9,42.2669675,-83.72885083,45,267
560,1209,1446.3,42.2669675,-83.72885083,45,267
560,1209,1446.4,42.2669675,-83.72885083,45,267
560,1209,1447.4,42.2669675,-83.72885083,45,267
560,1209,1448.3,42.2669675,-83.72885083,45,267
560,1209,1448.4,42.2669675,-83.72885083,46,267
560,1209,1448.5,42.2669675,-83.72885083,46,267
560,1209,1449,42.26697611,-83.72838417,46,266
560,1209,1449.4,42.26697611,-83.72838417,46,266
560,1209,1449.5,42.26697611,-83.72838417,46,266
560,1209,1449.8,42.26697611,-83.72838417,46,266
560,1209,1450.3,42.26697611,-83.72838417,46,266
560,1209,1450.4,42.26697611,-83.72838417,46,266
560,1209,1450.5,42.26697611,-83.72838417,45,266
560,1209,1451.5,42.26697611,-83.72838417,43,266
560,1209,1451.6,42.26697611,-83.72838417,43,266
560,1209,1452,42.26699111,-83.72794361,43,264
560,1209,1452.3,42.26699111,-83.72794361,43,264
560,1209,1452.4,42.26699111,-83.72794361,43,264
560,1209,1452.5,42.26699111,-83.72794361,42,264
560,1209,1452.6,42.26699111,-83.72794361,42,264
560,1209,1453.6,42.26699111,-83.72794361,40,264
560,1209,1453.7,42.26699111,-83.72794361,40,264
560,1209,1454.4,42.26699111,-83.72794361,40,264
560,1209,1454.5,42.26699111,-83.72794361,40,264
560,1209,1454.6,42.26699111,-83.72794361,32,264
560,1209,1454.7,42.26699111,-83.72794361,32,264
560,1209,1454.9,42.26699111,-83.72794361,32,264
560,1209,1455.1,42.26700944,-83.72758611,32,263
560,1209,1455.7,42.26700944,-83.72758611,19,263
560,1209,1456.7,42.26700944,-83.72758611,11,263
560,1209,1456.8,42.26700944,-83.72758611,11,263
560,1209,1457.7,42.26700944,-83.72758611,9,263
560,1209,1457.8,42.26700944,-83.72758611,9,263
560,1209,1457.9,42.26702167,-83.72744944,9,263
560,1209,1458.3,42.26702167,-83.72744944,9,263
560,1209,1458.4,42.26702167,-83.72744944,9,263
560,1209,1458.8,42.26702167,-83.72744944,15,263
560,1209,1458.9,42.26702167,-83.72744944,15,263
560,1209,1459.5,42.26702167,-83.72744944,15,263
560,1209,1459.8,42.26702167,-83.72744944,21,263
560,1209,1459.9,42.26702167,-83.72744944,21,263
560,1209,1460.3,42.26702167,-83.72744944,21,263
560,1209,1460.4,42.26702167,-83.72744944,21,263
560,1209,1460.9,42.26701056,-83.72721583,27,264
560,1209,1461.9,42.26701056,-83.72721583,30,264
560,1209,1462,42.26701056,-83.72721583,30,264
560,1209,1462.3,42.26701056,-83.72721583,30,264
560,1209,1462.4,42.26701056,-83.72721583,30,264
560,1209,1462.9,42.26701056,-83.72721583,33,264
560,1209,1463,42.26701056,-83.72721583,33,264
560,1209,1464,42.26687611,-83.72699333,37,264
560,1209,1464.1,42.26687611,-83.72699333,37,264
560,1209,1464.3,42.26687611,-83.72699333,37,264
560,1209,1464.4,42.26687611,-83.72699333,37,264
560,1209,1464.5,42.26687611,-83.72699333,37,264
560,1209,1464.9,42.26687611,-83.72699333,37,264
560,1209,1465,42.26687611,-83.72699333,39,264
560,1209,1465.1,42.26687611,-83.72699333,39,264
560,1209,1466.1,42.26687611,-83.72699333,40,264
560,1209,1466.3,42.26687611,-83.72699333,40,264
560,1209,1466.4,42.26687611,-83.72699333,40,264
560,1209,1467,42.26667028,-83.72681417,40,264
560,1209,1467.1,42.26667028,-83.72681417,38,264
560,1209,1467.2,42.26667028,-83.72681417,38,264
560,1209,1468.2,42.26667028,-83.72681417,38,264
560,1209,1468.3,42.26667028,-83.72681417,38,264
560,1209,1468.4,42.26667028,-83.72681417,38,264
560,1209,1468.5,42.26667028,-83.72681417,38,264
560,1209,1469.3,42.26667028,-83.72681417,38,264
560,1209,1469.6,42.26667028,-83.72681417,38,264
560,1209,1470,42.26667028,-83.72681417,38,264
560,1209,1470.1,42.26641639,-83.72668111,38,264
560,1209,1470.3,42.26641639,-83.72668111,38,264
560,1209,1470.4,42.26641639,-83.72668111,38,264
560,1209,1471.3,42.26641639,-83.72668111,39,264
560,1209,1472.4,42.26641639,-83.72668111,39,264
560,1209,1473.3,42.26641639,-83.72668111,40,264
560,1209,1473.5,42.26641639,-83.72668111,40,264
560,1209,1474,42.2660075,-83.72659083,40,270
560,1209,1474.4,42.2660075,-83.72659083,39,270
560,1209,1474.5,42.2660075,-83.72659083,39,270
560,1209,1474.7,42.2660075,-83.72659083,39,270
560,1209,1475.4,42.2660075,-83.72659083,38,270
560,1209,1475.6,42.2660075,-83.72659083,38,270
560,1209,1476.5,42.2660075,-83.72659083,36,270
560,1209,1476.6,42.2660075,-83.72659083,36,270
560,1209,1477,42.2657125,-83.72655444,36,273
560,1209,1477.5,42.2657125,-83.72655444,34,273
560,1209,1478.5,42.2657125,-83.72655444,33,273
560,1209,1478.7,42.2657125,-83.72655444,33,273
560,1209,1479.7,42.2657125,-83.72655444,33,273
560,1209,1480.1,42.2654625,-83.72653972,33,275
560,1209,1480.5,42.2654625,-83.72653972,33,275
560,1209,1480.8,42.2654625,-83.72653972,33,275
560,1209,1481.7,42.2654625,-83.72653972,32,275
560,1209,1481.8,42.2654625,-83.72653972,32,275
560,1209,1482.7,42.2654625,-83.72653972,33,275
560,1209,1482.9,42.2654625,-83.72653972,33,275
560,1209,1483.1,42.26523278,-83.72652861,33,276
560,1209,1483.7,42.26523278,-83.72652861,32,276
560,1209,1483.9,42.26523278,-83.72652861,32,276
560,1209,1484.7,42.26523278,-83.72652861,32,276
560,1209,1484.8,42.26523278,-83.72652861,29,276
560,1209,1484.9,42.26523278,-83.72652861,29,276
560,1209,1485.8,42.26523278,-83.72652861,27,276
560,1209,1486,42.2650025,-83.72650944,27,276
560,1209,1486.9,42.2650025,-83.72650944,23,276
560,1209,1487,42.2650025,-83.72650944,23,276
560,1209,1487.9,42.2650025,-83.72650944,17,276
560,1209,1488.1,42.2650025,-83.72650944,17,276
560,1209,1488.9,42.2650025,-83.72650944,10,276
560,1209,1489,42.26485167,-83.72648778,10,276
560,1209,1489.1,42.26485167,-83.72648778,10,276
560,1209,1489.7,42.26485167,-83.72648778,10,276
560,1209,1490,42.26485167,-83.72648778,5,276
560,1209,1490.1,42.26485167,-83.72648778,5,276
560,1209,1491.2,42.26485167,-83.72648778,5,276
560,1209,1492.1,42.26480333,-83.72647611,10,276
560,1209,1492.2,42.26480333,-83.72647611,10,276
560,1209,1492.3,42.26480333,-83.72647611,10,276
560,1209,1492.5,42.26480333,-83.72647611,10,276
560,1209,1493.1,42.26480333,-83.72647611,16,276
560,1209,1493.3,42.26480333,-83.72647611,16,276
560,1209,1494.1,42.26480333,-83.72647611,24,276
560,1209,1494.3,42.26480333,-83.72647611,24,276
560,1209,1494.5,42.26480333,-83.72647611,24,276
560,1209,1494.8,42.26480333,-83.72647611,24,276
560,1209,1494.9,42.26472889,-83.72632556,24,278
560,1209,1495.2,42.26472889,-83.72632556,26,278
560,1209,1495.3,42.26472889,-83.72632556,26,278
560,1209,1496.2,42.26472889,-83.72632556,28,278
560,1209,1496.3,42.26472889,-83.72632556,28,278
560,1209,1496.4,42.26472889,-83.72632556,28,278
560,1209,1496.5,42.26472889,-83.72632556,28,278
560,1209,1497.4,42.26472889,-83.72632556,28,278
560,1209,1498,42.26471778,-83.72602444,28,275
560,1209,1498.3,42.26471778,-83.72602444,30,275
560,1209,1498.5,42.26471778,-83.72602444,30,275
560,1209,1499.5,42.26471778,-83.72602444,30,275
560,1209,1499.8,42.26471778,-83.72602444,30,275
560,1209,1500.2,42.26471778,-83.72602444,30,275
560,1209,1500.3,42.26471778,-83.72602444,30,275
560,1209,1500.4,42.26471778,-83.72602444,29,275
560,1209,1500.5,42.26471778,-83.72602444,29,275
560,1209,1501,42.26470417,-83.7257325,29,274
560,1209,1501.4,42.26470417,-83.7257325,19,274
560,1209,1501.6,42.26470417,-83.7257325,19,274
560,1209,1502.5,42.26470417,-83.7257325,9,274
560,1209,1502.6,42.26470417,-83.7257325,9,274
560,1209,1503.5,42.26470417,-83.7257325,4,274
560,1209,1503.7,42.26470417,-83.7257325,4,274
560,1209,1504.1,42.26470167,-83.72565361,4,274
560,1209,1504.5,42.26470167,-83.72565361,5,274
560,1209,1504.7,42.26470167,-83.72565361,5,274
560,1209,1504.9,42.26470167,-83.72565361,5,274
560,1209,1505.3,42.26470167,-83.72565361,5,274
560,1209,1505.6,42.26470167,-83.72565361,13,274
560,1209,1505.7,42.26470167,-83.72565361,13,274
560,1209,1506.3,42.26470167,-83.72565361,13,274
560,1209,1506.5,42.26470167,-83.72565361,13,274
560,1209,1506.7,42.26470167,-83.72565361,15,274
560,1209,1506.8,42.26470167,-83.72565361,15,274
560,1209,1506.9,42.264625,-83.72558278,15,274
560,1209,1507.7,42.264625,-83.72558278,22,274
560,1209,1507.8,42.264625,-83.72558278,22,274
560,1209,1508.4,42.264625,-83.72558278,22,274
560,1209,1508.5,42.264625,-83.72558278,22,274
560,1209,1508.8,42.264625,-83.72558278,26,274
560,1209,1508.9,42.264625,-83.72558278,26,274
560,1209,1509.8,42.264625,-83.72558278,31,274
560,1209,1509.9,42.264625,-83.72558278,31,274
560,1209,1510.1,42.26441167,-83.72555694,31,271
560,1209,1510.3,42.26441167,-83.72555694,31,271
560,1209,1510.4,42.26441167,-83.72555694,31,271
560,1209,1510.5,42.26441167,-83.72555694,31,271
560,1209,1510.9,42.26441167,-83.72555694,34,271
560,1209,1512,42.26441167,-83.72555694,34,271
560,1209,1512.4,42.26441167,-83.72555694,34,271
560,1209,1512.5,42.26441167,-83.72555694,34,271
560,1209,1512.9,42.26414611,-83.72554,34,272
560,1209,1514,42.26414611,-83.72554,33,272
560,1209,1514.1,42.26414611,-83.72554,33,272
560,1209,1514.5,42.26414611,-83.72554,33,272
560,1209,1514.9,42.26414611,-83.72554,33,272
560,1209,1515.1,42.26414611,-83.72554,33,272
560,1209,1515.3,42.26414611,-83.72554,33,272
560,1209,1516.1,42.26391528,-83.72553611,33,270
560,1209,1517.2,42.26391528,-83.72553611,33,270
560,1209,1518.1,42.26391528,-83.72553611,34,270
560,1209,1518.2,42.26391528,-83.72553611,34,270
560,1209,1519,42.2636525,-83.72551333,34,270
560,1209,1519.2,42.2636525,-83.72551333,35,270
560,1209,1519.3,42.2636525,-83.72551333,35,270
560,1209,1520,42.2636525,-83.72551333,35,270
560,1209,1520.3,42.2636525,-83.72551333,35,270
560,1209,1521.3,42.2636525,-83.72551333,35,270
560,1209,1522.1,42.26339639,-83.72550861,35,270
560,1209,1522.3,42.26339639,-83.72550861,34,270
560,1209,1522.4,42.26339639,-83.72550861,34,270
560,1209,1522.5,42.26339639,-83.72550861,34,270
560,1209,1523.3,42.26339639,-83.72550861,33,270
560,1209,1524.4,42.26339639,-83.72550861,32,270
560,1209,1524.5,42.26339639,-83.72550861,32,270
560,1209,1524.9,42.26313583,-83.72546444,32,271
560,1209,1525,42.26313583,-83.72546444,32,271
560,1209,1525.4,42.26313583,-83.72546444,29,271
560,1209,1525.5,42.26313583,-83.72546444,29,271
560,1209,1526.5,42.26313583,-83.72546444,21,271
560,1209,1527.5,42.26313583,-83.72546444,16,271
560,1209,1527.6,42.26313583,-83.72546444,16,271
560,1209,1528,42.26297833,-83.72544278,16,271
560,1209,1528.5,42.26297833,-83.72544278,9,271
560,1209,1528.6,42.26297833,-83.72544278,9,271
560,1209,1529.6,42.26297833,-83.72544278,7,271
560,1209,1529.7,42.26297833,-83.72544278,7,271
560,1209,1530.1,42.26297833,-83.72544278,7,271
560,1209,1530.4,42.26297833,-83.72544278,7,271
560,1209,1530.5,42.26297833,-83.72544278,7,271
560,1209,1530.6,42.26297833,-83.72544278,12,271
560,1209,1530.7,42.26297833,-83.72544278,12,271
560,1209,1531,42.26286306,-83.72544472,12,271
560,1209,1531.7,42.26286306,-83.72544472,23,271
560,1209,1532.4,42.26286306,-83.72544472,23,271
560,1209,1532.5,42.26286306,-83.72544472,23,271
560,1209,1532.7,42.26286306,-83.72544472,29,271
560,1209,1532.8,42.26286306,-83.72544472,29,271
560,1209,1533.7,42.26286306,-83.72544472,33,271
560,1209,1533.8,42.26286306,-83.72544472,33,271
560,1209,1534.1,42.26264861,-83.72546111,33,272
560,1209,1534.4,42.26264861,-83.72546111,33,272
560,1209,1534.5,42.26264861,-83.72546111,33,272
560,1209,1534.8,42.26264861,-83.72546111,37,272
560,1209,1534.9,42.26264861,-83.72546111,37,272
560,1209,1535.1,42.26264861,-83.72546111,37,272
560,1209,1535.5,42.26264861,-83.72546111,37,272
560,1209,1535.8,42.26264861,-83.72546111,39,272
560,1209,1535.9,42.26264861,-83.72546111,39,272
560,1209,1536.4,42.26264861,-83.72546111,39,272
560,1209,1536.5,42.26264861,-83.72546111,39,272
560,1209,1536.9,42.26239,-83.72546917,39,272
560,1209,1537.9,42.26239,-83.72546917,37,272
560,1209,1538,42.26239,-83.72546917,37,272
560,1209,1538.5,42.26239,-83.72546917,37,272
560,1209,1539,42.26239,-83.72546917,33,272
560,1209,1539.1,42.26239,-83.72546917,33,272
560,1209,1540,42.26239,-83.72546917,27,272
560,1209,1540.1,42.26214306,-83.72544722,27,270
560,1209,1540.5,42.26214306,-83.72544722,27,270
560,1209,1541,42.26214306,-83.72544722,20,270
560,1209,1541.2,42.26214306,-83.72544722,20,270
560,1209,1542.1,42.26214306,-83.72544722,16,270
560,1209,1542.2,42.26214306,-83.72544722,16,270
560,1209,1543.3,42.26214306,-83.72544722,16,270
560,1209,1544,42.26197722,-83.72542444,16,270
560,1209,1544.3,42.26197722,-83.72542444,16,270
560,1209,1544.4,42.26197722,-83.72542444,16,270
560,1209,1544.5,42.26197722,-83.72542444,16,270
560,1209,1545.2,42.26197722,-83.72542444,19,270
560,1209,1545.3,42.26197722,-83.72542444,19,270
560,1209,1546.2,42.26197722,-83.72542444,25,270
560,1209,1546.4,42.26197722,-83.72542444,25,270
560,1209,1546.5,42.26197722,-83.72542444,25,270
560,1209,1546.9,42.26194139,-83.72520139,25,271
560,1209,1547.3,42.26194139,-83.72520139,29,271
560,1209,1547.4,42.26194139,-83.72520139,29,271
560,1209,1548.3,42.26194139,-83.72520139,32,271
560,1209,1548.4,42.26194139,-83.72520139,32,271
560,1209,1548.5,42.26194139,-83.72520139,32,271
560,1209,1549.3,42.26194139,-83.72520139,35,271
560,1209,1549.5,42.26194139,-83.72520139,35,271
560,1209,1550,42.26193639,-83.72487667,35,274
560,1209,1550.2,42.26193639,-83.72487667,35,274
560,1209,1550.4,42.26193639,-83.72487667,38,274
560,1209,1550.5,42.26193639,-83.72487667,38,274
560,1209,1550.6,42.26193639,-83.72487667,38,274
560,1209,1551.4,42.26193639,-83.72487667,40,274
560,1209,1551.6,42.26193639,-83.72487667,40,274
560,1209,1552.4,42.26193639,-83.72487667,40,274
560,1209,1552.5,42.26193639,-83.72487667,41,274
560,1209,1552.6,42.26193639,-83.72487667,41,274
560,1209,1553,42.2619325,-83.72446667,41,277
560,1209,1553.5,42.2619325,-83.72446667,42,277
560,1209,1553.7,42.2619325,-83.72446667,42,277
560,1209,1554.4,42.2619325,-83.72446667,42,277
560,1209,1554.5,42.2619325,-83.72446667,41,277
560,1209,1554.7,42.2619325,-83.72446667,41,277
560,1209,1555.3,42.2619325,-83.72446667,41,277
560,1209,1555.6,42.2619325,-83.72446667,39,277
560,1209,1555.7,42.2619325,-83.72446667,39,277
560,1209,1556,42.26192944,-83.72405,39,277
560,1209,1556.4,42.26192944,-83.72405,39,277
560,1209,1556.5,42.26192944,-83.72405,39,277
560,1209,1556.8,42.26192944,-83.72405,39,277
560,1209,1557.8,42.26192944,-83.72405,39,277
560,1209,1558.3,42.26192944,-83.72405,39,277
560,1209,1558.4,42.26192944,-83.72405,39,277
560,1209,1558.5,42.26192944,-83.72405,39,277
560,1209,1558.9,42.26192944,-83.72405,39,277
560,1209,1559,42.26193694,-83.72365028,39,275
560,1209,1559.9,42.26193694,-83.72365028,39,275
560,1209,1560.3,42.26193694,-83.72365028,39,275
560,1209,1560.4,42.26193694,-83.72365028,39,275
560,1209,1560.5,42.26193694,-83.72365028,39,275
560,1209,1560.7,42.26193694,-83.72365028,39,275
560,1209,1561.8,42.26193694,-83.72365028,40,275
560,1209,1562,42.26193694,-83.72365028,40,275
560,1209,1562.1,42.26194472,-83.72325056,40,276
560,1209,1562.4,42.26194472,-83.72325056,40,276
560,1209,1562.5,42.26194472,-83.72325056,40,276
560,1209,1563,42.26194472,-83.72325056,40,276
560,1209,1563.9,42.26194472,-83.72325056,39,276
560,1209,1564.1,42.26194472,-83.72325056,39,276
560,1209,1564.5,42.26194472,-83.72325056,39,276
560,1209,1565,42.26194694,-83.72284583,39,277
560,1209,1565.1,42.26194694,-83.72284583,39,277
560,1209,1565.3,42.26194694,-83.72284583,39,277
560,1209,1565.7,42.26194694,-83.72284583,39,277
560,1209,1566,42.26194694,-83.72284583,40,277
560,1209,1566.1,42.26194694,-83.72284583,40,277
560,1209,1567.2,42.26194694,-83.72284583,40,277
560,1209,1568.1,42.26195083,-83.722435,40,276
560,1209,1568.2,42.26195083,-83.722435,40,276
560,1209,1569.3,42.26195083,-83.722435,40,276
560,1209,1570.4,42.26195083,-83.722435,40,276
560,1209,1570.9,42.261955,-83.72201306,40,273
560,1209,1571.3,42.261955,-83.72201306,41,273
560,1209,1572.3,42.261955,-83.72201306,40,273
560,1209,1572.4,42.261955,-83.72201306,40,273
560,1209,1573.3,42.261955,-83.72201306,39,273
560,1209,1573.4,42.261955,-83.72201306,39,273
560,1209,1574,42.26196889,-83.72161278,39,273
560,1209,1574.4,42.26196889,-83.72161278,38,273
560,1209,1574.5,42.26196889,-83.72161278,38,273
560,1209,1575.4,42.26196889,-83.72161278,37,273
560,1209,1575.5,42.26196889,-83.72161278,37,273
560,1209,1576.5,42.26196889,-83.72161278,38,273
560,1209,1577,42.261985,-83.72122222,38,276
560,1209,1577.6,42.261985,-83.72122222,38,276
560,1209,1578.6,42.261985,-83.72122222,38,276
560,1209,1579.7,42.261985,-83.72122222,38,276
560,1209,1580,42.26198528,-83.72082778,38,278
560,1209,1580.6,42.26198528,-83.72082778,37,278
560,1209,1580.7,42.26198528,-83.72082778,37,278
560,1209,1581.7,42.26198528,-83.72082778,37,278
560,1209,1582.7,42.26198528,-83.72082778,38,278
560,1209,1582.8,42.26198528,-83.72082778,38,278
560,1209,1583,42.2619575,-83.72044611,38,278
560,1209,1583.7,42.2619575,-83.72044611,36,278
560,1209,1583.8,42.2619575,-83.72044611,36,278
560,1209,1584.8,42.2619575,-83.72044611,34,278
560,1209,1584.9,42.2619575,-83.72044611,34,278
560,1209,1585.5,42.2619575,-83.72044611,34,278
560,1209,1585.8,42.2619575,-83.72044611,29,278
560,1209,1585.9,42.2619575,-83.72044611,29,278
560,1209,1586.1,42.26187944,-83.72012778,29,278
560,1209,1586.9,42.26187944,-83.72012778,23,278
560,1209,1587.9,42.26187944,-83.72012778,14,278
